Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.652612100959284,2246253.0,0.3246123845201343,1117297.0,1.0,Biden,2246253.0,Massachusetts,2020-11-07 18:00:00,3441942.0,3631402.0,Trump,1117297.0,0.9478273129771917,189460.0,no
0.6526529102120969,2247362.0,0.32456890317956594,1117629.0,1.0,Biden,2247362.0,Massachusetts,2020-11-08 00:00:00,3443426.0,3631402.0,Trump,1117629.0,0.9482359705700443,187976.0,no
0.6526302745764734,2254168.0,0.32460464381028925,1121176.0,1.0,Biden,2254168.0,Massachusetts,2020-11-09 00:00:00,3453974.0,3631402.0,Trump,1121176.0,0.9511406338378401,177428.0,no
0.6525450487832101,2256737.0,0.3246881037901758,1122889.0,1.0,Biden,2256737.0,Massachusetts,2020-11-10 00:00:00,3458362.0,3631402.0,Trump,1122889.0,0.9523489825692666,173040.0,no
0.6524083246644407,2271554.0,0.3247859295685735,1130839.0,1.0,Biden,2271554.0,Massachusetts,2020-11-11 00:00:00,3481798.0,3631402.0,Trump,1130839.0,0.9588026883280892,149604.0,no
0.6523900297971177,2271763.0,0.3248052389627754,1131042.0,1.0,Biden,2271763.0,Massachusetts,2020-11-12 00:00:00,3482216.0,3631402.0,Trump,1131042.0,0.9589177953859143,149186.0,no
0.6523900297971177,2271763.0,0.3248052389627754,1131042.0,1.0,Biden,2271763.0,Massachusetts,2020-11-13 00:00:00,3482216.0,3631402.0,Trump,1131042.0,0.9589177953859143,149186.0,no
0.652378943644439,2271849.0,0.3248083868427786,1131115.0,1.0,Biden,2271849.0,Massachusetts,2020-11-14 00:00:00,3482407.0,3631402.0,Trump,1131115.0,0.9589703921515712,148995.0,no
0.652378943644439,2271849.0,0.3248083868427786,1131115.0,1.0,Biden,2271849.0,Massachusetts,2020-11-15 00:00:00,3482407.0,3631402.0,Trump,1131115.0,0.9589703921515712,148995.0,no
0.652378943644439,2271849.0,0.3248083868427786,1131115.0,1.0,Biden,2271849.0,Massachusetts,2020-11-16 00:00:00,3482407.0,3631402.0,Trump,1131115.0,0.9589703921515712,148995.0,no
0.6523395625669989,2283225.0,0.32487565913231103,1137083.0,1.0,Biden,2283225.0,Massachusetts,2020-11-17 00:00:00,3500056.0,3631402.0,Trump,1137083.0,0.9638304985237107,131346.0,no
0.6523395625669989,2283225.0,0.32487565913231103,1137083.0,1.0,Biden,2283225.0,Massachusetts,2020-11-18 00:00:00,3500056.0,3631402.0,Trump,1137083.0,0.9638304985237107,131346.0,no
0.6534662671588946,2319174.0,0.3238351619060285,1149302.0,1.0,Biden,2319174.0,Massachusetts,2020-11-19 00:00:00,3549034.0,3631402.0,Trump,1149302.0,0.9773178513422639,82368.0,no
0.6534319248072387,2319420.0,0.32387169585730435,1149614.0,1.0,Biden,2319420.0,Massachusetts,2020-11-20 00:00:00,3549597.0,3631402.0,Trump,1149614.0,0.9774728878818704,81805.0,no
